timestamp,price,rsi,volume,signal,in_position,position_side,unrealized_pnl_pct,pending_signal,confirmation_status
2025-07-08T09:29:12.219524,108387.88,42.68855470095236,12.70699,,False,,0,,
2025-07-08T09:29:42.489419,108387.89,42.68987051152424,13.33492,,False,,0,,
2025-07-08T09:30:12.759748,108387.88,42.35937932945472,0.18572,,False,,0,,
2025-07-08T09:30:43.030823,108394.44,43.21914380601474,1.06284,,False,,0,,
2025-07-08T09:31:13.299971,108399.99,43.92703910865594,1.96308,,False,,0,,
2025-07-08T09:31:43.842117,108416.87,45.97554377231865,4.42611,,False,,0,,
2025-07-08T09:32:14.110888,108425.99,47.02124498588699,7.55994,,False,,0,,
2025-07-08T09:32:44.378728,108412.62,45.47400611620758,10.68554,,False,,0,,
2025-07-08T09:33:14.648881,108406.42,44.72542072630643,11.55594,,False,,0,,
2025-07-08T09:33:44.919925,108406.42,44.72542072630643,11.75215,,False,,0,,
2025-07-08T09:34:15.466325,108406.42,44.72542072630643,12.14144,,False,,0,,
2025-07-08T09:34:45.735182,108406.42,44.72542072630643,12.49352,,False,,0,,
2025-07-08T09:35:16.005950,108406.43,51.870778870598194,0.18834,,False,,0,,
2025-07-08T09:35:46.276671,108406.42,51.869446869703445,0.8769,,False,,0,,
2025-07-08T09:36:16.548191,108400.01,51.0294823535349,1.83528,,False,,0,,
2025-07-08T09:36:47.369594,108400.0,51.02819320937749,2.11935,,False,,0,,
2025-07-08T09:37:17.640039,108400.0,51.02819320937749,3.23712,,False,,0,,
2025-07-08T09:37:47.908961,108400.01,51.0294823535349,3.54024,,False,,0,,
2025-07-08T09:38:18.180399,108400.01,51.0294823535349,3.71696,,False,,0,,
2025-07-08T09:38:48.452147,108409.99,52.30679186706422,6.40177,,False,,0,,
2025-07-08T09:39:18.998716,108435.59,55.2237379649756,7.32363,,False,,0,,
2025-07-08T09:39:49.268137,108435.59,55.2237379649756,7.7276,,False,,0,,
2025-07-08T09:40:19.537375,108435.6,57.34557181840738,0.79758,,False,,0,,
2025-07-08T09:40:49.807139,108462.0,59.967403958090266,2.38869,,False,,0,,
2025-07-08T09:41:20.078158,108462.0,59.967403958090266,2.67038,,False,,0,,
2025-07-08T09:41:50.623027,108461.99,59.96647186197578,3.21512,,False,,0,,
2025-07-08T09:42:20.896454,108462.0,59.967403958090266,4.01829,,False,,0,,
2025-07-08T09:42:51.167591,108461.99,59.96647186197578,4.46919,,False,,0,,
2025-07-08T09:43:21.438392,108462.0,59.967403958090266,5.42123,,False,,0,,
2025-07-08T09:43:51.710284,108462.0,59.967403958090266,6.36325,,False,,0,,
2025-07-08T09:44:22.251762,108467.38,60.46265636497413,8.98946,,False,,0,,
2025-07-08T09:44:52.520003,108480.64,61.63252555005076,10.03235,,False,,0,,
2025-07-08T09:45:22.786137,108484.61,74.5675200936818,0.80467,,False,,0,,
2025-07-08T09:45:53.057061,108484.62,74.5695046975211,1.15959,,False,,0,SHORT_WAITING,Wait_0/10
2025-07-08T09:46:23.325409,108484.61,74.5675200936818,1.51426,,False,,0,SHORT_WAITING,Wait_1/10
2025-07-08T09:46:54.136291,108484.62,74.5695046975211,2.37637,,False,,0,SHORT_WAITING,Wait_2/10
2025-07-08T09:47:24.407241,108484.62,74.5695046975211,3.23878,,False,,0,SHORT_WAITING,Wait_3/10
2025-07-08T09:47:54.679331,108484.61,74.5675200936818,5.24351,,False,,0,SHORT_WAITING,Wait_4/10
2025-07-08T09:48:24.950721,108484.61,74.5675200936818,5.51015,,False,,0,SHORT_WAITING,Wait_5/10
2025-07-08T09:48:55.211360,108485.99,74.66189339697655,6.95072,,False,,0,SHORT_WAITING,Wait_6/10
2025-07-08T09:49:25.753272,108488.98,74.86121708016422,7.99928,,False,,0,SHORT_WAITING,Wait_7/10
2025-07-08T09:49:56.020348,108488.98,74.86121708016422,8.49729,,False,,0,SHORT_WAITING,Wait_8/10
2025-07-08T09:50:26.289821,108488.98,77.05681633537282,0.63564,,False,,0,SHORT_WAITING,Wait_9/10
2025-07-08T09:50:56.552305,108488.98,77.05681633537282,0.87407,,False,,0,SHORT_WAITING,Wait_0/10
2025-07-08T09:51:26.823093,108488.97,77.05619498984396,1.32663,,False,,0,SHORT_WAITING,Wait_1/10
2025-07-08T09:51:57.882081,108455.51,70.65382036701207,9.06575,,False,,0,SHORT_WAITING,Wait_2/10
2025-07-08T09:52:28.156077,108455.52,70.65557486963021,9.42863,,False,,0,SHORT_WAITING,Wait_3/10
2025-07-08T09:52:58.425866,108455.52,70.65557486963021,10.94517,,False,,0,SHORT_WAITING,Wait_4/10
2025-07-08T09:53:28.696841,108455.52,70.65557486963021,11.55663,,False,,0,SHORT_WAITING,Wait_5/10
2025-07-08T09:53:58.968351,108448.03,69.36541602671865,13.29907,,False,,0,SHORT_WAITING,Wait_6/10
2025-07-08T09:54:29.510708,108448.03,69.36541602671865,13.86142,,False,,0,SHORT_WAITING,Wait_7/10
2025-07-08T09:54:59.779156,108448.04,69.36710712370022,14.17085,,False,,0,SHORT_WAITING,Wait_8/10
2025-07-08T09:55:30.051637,108448.04,66.25305508554152,0.3548,,False,,0,SHORT_WAITING,Wait_9/10
2025-07-08T09:56:00.323697,108455.5,66.91592722293868,2.49268,,False,,0,,
2025-07-08T09:56:30.594178,108470.0,68.1325927616725,3.46419,,False,,0,,
2025-07-08T09:57:01.422158,108470.0,68.1325927616725,3.83823,,False,,0,,
2025-07-08T09:57:31.693050,108469.99,68.13178451861626,4.16714,,False,,0,,
2025-07-08T09:58:01.965342,108470.0,68.1325927616725,4.51733,,False,,0,,
2025-07-08T09:58:32.236454,108470.0,68.1325927616725,4.81649,,False,,0,,
2025-07-08T09:59:02.507627,108470.0,68.1325927616725,5.06587,,False,,0,,
2025-07-08T09:59:33.062257,108470.0,68.1325927616725,5.30805,,False,,0,,
2025-07-08T10:00:03.337644,108469.99,75.18542360547208,0.18758,,False,,0,,
2025-07-08T10:00:33.608842,108469.99,75.18542360547208,1.02453,,False,,0,SHORT_WAITING,Wait_0/10
2025-07-08T10:01:03.878970,108470.0,75.18611810802965,1.59005,,False,,0,SHORT_WAITING,Wait_1/10
2025-07-08T10:01:34.146412,108458.06,72.7560803856743,8.06923,,False,,0,SHORT_WAITING,Wait_2/10
2025-07-08T10:02:04.692279,108458.05,72.75410990439303,9.19258,,False,,0,SHORT_WAITING,Wait_3/10
2025-07-08T10:02:34.962738,108458.05,72.75410990439303,9.50722,,False,,0,SHORT_WAITING,Wait_4/10
2025-07-08T10:03:05.232004,108448.0,70.82630246783091,11.01524,,False,,0,SHORT_WAITING,Wait_5/10
2025-07-08T10:03:35.501476,108448.0,70.82630246783091,11.93287,,False,,0,SHORT_WAITING,Wait_6/10
2025-07-08T10:04:05.770881,108419.09,65.81003944241381,13.93911,,False,,0,SHORT_WAITING,Wait_7/10
2025-07-08T10:04:36.308884,108432.43,68.03343041661024,15.75803,,False,,0,SHORT_WAITING,Wait_8/10
2025-07-08T10:05:06.576981,108432.43,73.15831041149966,0.11269,,False,,0,SHORT_WAITING,Wait_9/10
2025-07-08T10:05:36.845756,108432.43,73.15831041149966,0.29193,,False,,0,SHORT_WAITING,Wait_0/10
2025-07-08T10:06:07.115066,108441.82,73.82760635190104,2.48818,,False,,0,SHORT_WAITING,Wait_1/10
2025-07-08T10:06:37.385731,108450.41,74.41129890697295,3.88035,,False,,0,SHORT_WAITING,Wait_2/10
2025-07-08T10:07:08.204121,108450.41,74.41129890697295,4.14725,,False,,0,SHORT_WAITING,Wait_3/10
2025-07-08T10:07:38.471377,108450.42,74.41196323796312,4.63483,,False,,0,SHORT_WAITING,Wait_4/10
2025-07-08T10:08:08.739917,108450.41,74.41129890697295,8.77,,False,,0,SHORT_WAITING,Wait_5/10
2025-07-08T10:08:39.011697,108450.42,74.41196323796312,9.60508,,False,,0,SHORT_WAITING,Wait_6/10
2025-07-08T10:09:09.795273,108463.42,75.24737555878897,11.15512,,False,,0,SHORT_WAITING,Wait_7/10
2025-07-08T10:09:40.338314,108463.43,75.24799718726854,11.24777,,False,,0,SHORT_WAITING,Wait_8/10
2025-07-08T10:10:10.608171,108463.43,73.40026448600236,0.32832,,False,,0,SHORT_WAITING,Wait_9/10
2025-07-08T10:10:40.880253,108463.43,73.40026448600236,0.89573,,False,,0,SHORT_WAITING,Wait_0/10
2025-07-08T10:11:11.667407,108479.15,74.48284789643608,1.88653,,False,,0,SHORT_WAITING,Wait_1/10
2025-07-08T10:11:41.935293,108484.61,74.8385285032258,2.21819,,False,,0,SHORT_WAITING,Wait_2/10
2025-07-08T10:12:12.458516,108493.79,75.41470228740647,2.96587,,False,,0,SHORT_WAITING,Wait_3/10
2025-07-08T10:12:42.730517,108493.79,75.41470228740647,4.44544,,False,,0,SHORT_WAITING,Wait_4/10
2025-07-08T10:13:12.965500,108493.78,75.41408900418706,5.894,,False,,0,SHORT_WAITING,Wait_5/10
2025-07-08T10:13:43.217144,108499.99,75.78913753715062,6.77711,,False,,0,SHORT_WAITING,Wait_6/10
2025-07-08T10:14:13.452026,108518.57,76.84591350106568,12.61016,,False,,0,SHORT_WAITING,Wait_7/10
2025-07-08T10:14:43.925812,108518.56,76.84536954376361,12.92954,,False,,0,SHORT_WAITING,Wait_8/10
2025-07-08T10:15:14.160618,108518.56,76.25505877817982,0.42456,,False,,0,SHORT_WAITING,Wait_9/10
2025-07-08T10:15:44.395696,108518.57,76.25689576256588,0.98635,,False,,0,SHORT_WAITING,Wait_0/10
2025-07-08T10:16:14.633808,108518.57,76.25689576256588,2.87566,,False,,0,SHORT_WAITING,Wait_1/10
2025-07-08T10:16:44.868732,108523.99,76.56290871043365,5.05351,,False,,0,SHORT_WAITING,Wait_2/10
2025-07-08T10:17:15.584631,108611.0,80.58084091893906,22.77409,,False,,0,SHORT_WAITING,Wait_3/10
2025-07-08T10:17:45.819353,108611.0,80.58084091893906,29.48818,,False,,0,SHORT_WAITING,Wait_4/10
2025-07-08T10:18:16.053577,108629.99,81.28121854404952,48.07452,,False,,0,SHORT_WAITING,Wait_5/10
2025-07-08T10:18:46.289609,108642.32,81.70953494413837,64.90434,,False,,0,SHORT_WAITING,Wait_6/10
2025-07-08T10:19:16.524714,108619.51,80.90107547717898,72.48844,,False,,0,SHORT_WAITING,Wait_7/10
2025-07-08T10:19:47.000529,108537.06,77.26937269372335,93.49691,,False,,0,SHORT_WAITING,Wait_8/10
2025-07-08T10:20:17.236659,108554.74,76.123452603015,1.29491,,False,,0,SHORT_WAITING,Wait_9/10
2025-07-08T10:20:47.469816,108554.73,76.12287417025615,1.93291,,False,,0,SHORT_WAITING,Wait_0/10
2025-07-08T10:21:17.708619,108569.24,76.93369842495382,2.91241,,False,,0,SHORT_WAITING,Wait_1/10
2025-07-08T10:21:47.944144,108589.85,77.99508818932458,3.67413,,False,,0,SHORT_WAITING,Wait_2/10
2025-07-08T10:22:18.419342,108603.86,78.66251001276943,8.23461,,False,,0,SHORT_WAITING,Wait_3/10
2025-07-08T10:22:48.656164,108603.86,78.66251001276943,8.44996,,False,,0,SHORT_WAITING,Wait_4/10
2025-07-08T10:23:18.890043,108589.84,77.9945968876248,13.63744,,False,,0,SHORT_WAITING,Wait_5/10
2025-07-08T10:23:49.124058,108589.85,77.99508818932458,14.8867,,False,,0,SHORT_WAITING,Wait_6/10
2025-07-08T10:24:19.361448,108628.0,79.72225079723951,20.00894,,False,,0,SHORT_WAITING,Wait_7/10
2025-07-08T10:24:49.835678,108618.97,79.33839252022622,22.74265,,False,,0,SHORT_WAITING,Wait_8/10
2025-07-08T10:25:20.069780,108579.01,72.89688349717267,1.32231,,False,,0,SHORT_WAITING,Wait_9/10
2025-07-08T10:25:50.305383,108571.0,71.69570673304126,2.55204,,False,,0,SHORT_WAITING,Wait_0/10
2025-07-08T10:26:20.540365,108554.73,69.37378080337297,5.16745,,False,,0,SHORT_WAITING,Wait_1/10
2025-07-08T10:26:50.775638,108554.73,69.37378080337297,5.39935,,False,,0,SHORT_WAITING,Wait_2/10
2025-07-08T10:27:21.488766,108554.74,69.37516173338209,8.66872,,False,,0,SHORT_WAITING,Wait_3/10
2025-07-08T10:27:51.725190,108554.73,69.37378080337297,9.06532,,False,,0,SHORT_WAITING,Wait_4/10
2025-07-08T10:28:22.404317,108534.43,66.67942144332756,11.85714,,False,,0,SHORT_WAITING,Wait_5/10
2025-07-08T10:28:52.641028,108527.02,65.74732592578471,12.89301,,False,,0,SHORT_WAITING,Wait_6/10
2025-07-08T10:29:22.875515,108527.03,65.7485662541482,13.35342,,False,,0,SHORT_WAITING,Wait_7/10
2025-07-08T10:29:53.351116,108527.02,65.74732592578471,13.72157,,False,,0,SHORT_WAITING,Wait_8/10
2025-07-08T10:30:23.585018,108551.26,69.77201257861459,6.89272,,False,,0,SHORT_WAITING,Wait_9/10
2025-07-08T10:30:53.822175,108551.27,69.77257838090658,7.16701,,False,,0,,
2025-07-08T10:31:24.057173,108578.03,71.21441685531296,8.70518,,False,,0,,
2025-07-08T10:31:54.291994,108596.84,72.14825290607261,9.56393,,False,,0,SHORT_WAITING,Wait_0/10
2025-07-08T10:32:24.765508,108600.03,72.30064664413833,11.37321,,False,,0,SHORT_WAITING,Wait_1/10
2025-07-08T10:32:54.999337,108600.03,72.30064664413833,11.61192,,False,,0,SHORT_WAITING,Wait_2/10
2025-07-08T10:33:25.234376,108620.73,73.25040168292553,13.69586,,False,,0,SHORT_WAITING,Wait_3/10
2025-07-08T10:33:55.467962,108620.72,73.24995858870153,14.08509,,False,,0,SHORT_WAITING,Wait_4/10
2025-07-08T10:34:25.704621,108635.0,73.86808634583491,15.30122,,False,,0,SHORT_WAITING,Wait_5/10
2025-07-08T10:34:56.180152,108670.69,75.2948735600518,20.02778,,False,,0,SHORT_WAITING,Wait_6/10
2025-07-08T10:35:26.417401,108712.38,75.05830385963695,29.3783,,False,,0,SHORT_WAITING,Wait_7/10
2025-07-08T10:35:56.652917,108687.99,74.08197984207357,36.97408,,False,,0,SHORT_WAITING,Wait_8/10
2025-07-08T10:36:26.887873,108715.99,75.19659642440122,38.925,,False,,0,SHORT_WAITING,Wait_9/10
2025-07-08T10:36:57.128331,108727.87,75.6410643176042,40.98028,,False,,0,SHORT_WAITING,Wait_0/10
2025-07-08T10:37:27.844872,108728.97,75.68141433002896,42.57744,,False,,0,SHORT_WAITING,Wait_1/10
2025-07-08T10:37:58.080279,108735.0,75.90025220492618,43.97992,,False,,0,SHORT_WAITING,Wait_2/10
2025-07-08T10:38:28.316168,108734.99,75.89989255014194,44.55061,,False,,0,SHORT_WAITING,Wait_3/10
2025-07-08T10:38:58.554427,108797.99,77.97102635455751,67.70649,,False,,0,SHORT_WAITING,Wait_4/10
2025-07-08T10:39:28.789507,108837.35,79.0935218269367,109.02818,,False,,0,SHORT_WAITING,Wait_5/10
2025-07-08T10:39:59.262710,108831.83,78.9430449068989,110.19487,,False,,0,SHORT_WAITING,Wait_6/10
2025-07-08T10:40:29.497201,108831.83,78.42139020283688,4.2796,,False,,0,SHORT_WAITING,Wait_7/10
2025-07-08T10:40:59.733850,108853.63,79.03217429691642,10.08658,,False,,0,SHORT_WAITING,Wait_8/10
2025-07-08T10:41:29.969650,108855.0,79.0694057416875,10.81277,,False,,0,SHORT_WAITING,Wait_9/10
2025-07-08T10:42:00.206175,108879.82,79.72173738337595,19.57968,,False,,0,SHORT_WAITING,Wait_0/10
2025-07-08T10:42:30.683789,108879.83,79.72199201386147,21.79195,,False,,0,SHORT_WAITING,Wait_1/10
2025-07-08T10:43:00.921342,108900.0,80.22288898413929,27.23352,,False,,0,SHORT_WAITING,Wait_2/10
2025-07-08T10:43:31.158159,108900.0,80.22288898413929,28.94019,,False,,0,SHORT_WAITING,Wait_3/10
2025-07-08T10:44:01.395651,108879.82,79.72173738337595,47.69663,,False,,0,SHORT_WAITING,Wait_4/10
2025-07-08T10:44:31.632363,108879.82,79.72173738337595,48.84427,,False,,0,SHORT_WAITING,Wait_5/10
2025-07-08T10:45:02.110222,108879.83,78.95127864236981,0.0419,,False,,0,SHORT_WAITING,Wait_6/10
2025-07-08T10:45:32.346395,108837.88,74.85880244701119,12.52137,,False,,0,SHORT_WAITING,Wait_7/10
2025-07-08T10:46:02.582829,108854.05,76.38528083936403,16.87124,,False,,0,SHORT_WAITING,Wait_8/10
2025-07-08T10:46:32.818221,108844.01,75.43025080321577,28.38474,,False,,0,SHORT_WAITING,Wait_9/10
2025-07-08T10:47:03.055237,108837.89,74.85972761203094,32.03528,,False,,0,SHORT_WAITING,Wait_0/10
2025-07-08T10:47:34.212600,108807.04,72.11038226645371,34.93138,,False,,0,SHORT_WAITING,Wait_1/10
2025-07-08T10:48:04.445549,108805.66,71.99210810939203,40.85432,,False,,0,SHORT_WAITING,Wait_2/10
2025-07-08T10:48:34.682440,108802.0,71.68029537412747,42.36383,,False,,0,SHORT_WAITING,Wait_3/10
2025-07-08T10:49:04.920157,108802.0,71.68029537412747,44.50891,,False,,0,SHORT_WAITING,Wait_4/10
2025-07-08T10:49:35.157090,108834.01,74.50247226390297,55.47688,,False,,0,SHORT_WAITING,Wait_5/10
2025-07-08T10:50:05.634281,108835.97,73.05355432200697,1.33635,,False,,0,SHORT_WAITING,Wait_6/10
2025-07-08T10:50:35.869510,108826.01,72.11103770774048,2.04948,,False,,0,SHORT_WAITING,Wait_7/10
2025-07-08T10:51:06.104544,108831.3,72.60858223555384,3.6408,,False,,0,SHORT_WAITING,Wait_8/10
2025-07-08T10:51:36.338659,108831.3,72.60858223555384,3.82448,,False,,0,SHORT_WAITING,Wait_9/10
2025-07-08T10:52:06.575264,108831.3,72.60858223555384,4.45504,,False,,0,SHORT_WAITING,Wait_0/10
2025-07-08T10:52:37.052990,108831.31,72.60952927519435,5.38083,,False,,0,SHORT_WAITING,Wait_1/10
2025-07-08T10:53:07.289264,108831.31,72.60952927519435,6.25827,,False,,0,SHORT_WAITING,Wait_2/10
2025-07-08T10:53:37.523468,108831.3,72.60858223555384,7.28287,,False,,0,SHORT_WAITING,Wait_3/10
2025-07-08T10:54:07.759119,108831.3,72.60858223555384,7.77201,,False,,0,SHORT_WAITING,Wait_4/10
2025-07-08T10:54:37.995178,108849.54,73.52501289324233,11.76745,,False,,0,SHORT_WAITING,Wait_5/10
2025-07-08T10:55:08.474679,108849.99,73.39121420240886,0.32817,,False,,0,SHORT_WAITING,Wait_6/10
2025-07-08T10:55:38.711085,108838.01,72.29546732076051,15.37671,,False,,0,SHORT_WAITING,Wait_7/10
2025-07-08T10:56:08.947379,108829.88,71.55230183716984,18.92394,,False,,0,SHORT_WAITING,Wait_8/10
2025-07-08T10:56:39.181880,108829.89,71.55320655472242,19.13812,,False,,0,SHORT_WAITING,Wait_9/10
2025-07-08T10:57:09.418694,108838.0,72.29454373570637,20.09692,,False,,0,SHORT_WAITING,Wait_0/10
2025-07-08T10:57:40.136719,108849.01,73.32590442624448,21.15689,,False,,0,SHORT_WAITING,Wait_1/10
2025-07-08T10:58:10.370166,108849.0,73.32495432576911,22.39082,,False,,0,SHORT_WAITING,Wait_2/10
2025-07-08T10:58:40.603645,108825.18,71.1296019306407,30.84466,,False,,0,SHORT_WAITING,Wait_3/10
2025-07-08T10:59:10.838418,108825.18,71.1296019306407,32.81998,,False,,0,SHORT_WAITING,Wait_4/10
2025-07-08T10:59:41.073483,108825.18,71.1296019306407,33.02898,,False,,0,SHORT_WAITING,Wait_5/10
2025-07-08T11:00:11.554794,108884.44,77.31802589077735,2.23145,,False,,0,SHORT_WAITING,Wait_6/10
2025-07-08T11:00:41.791032,108870.52,76.91572589893167,5.44701,,False,,0,SHORT_WAITING,Wait_7/10
2025-07-08T11:01:12.031252,108891.85,77.52651491657826,12.01129,,False,,0,SHORT_WAITING,Wait_8/10
2025-07-08T11:01:42.264027,108891.86,77.52679368859711,12.77167,,False,,0,SHORT_WAITING,Wait_9/10
2025-07-08T11:02:12.497514,108891.86,77.52679368859711,16.14595,,False,,0,SHORT_WAITING,Wait_0/10
2025-07-08T11:02:43.416339,108874.0,77.01763288088222,22.63074,,False,,0,SHORT_WAITING,Wait_1/10
2025-07-08T11:03:13.653479,108874.01,77.01792442059511,29.0064,,False,,0,SHORT_WAITING,Wait_2/10
2025-07-08T11:03:43.886785,108884.37,77.31603791302959,42.23522,,False,,0,SHORT_WAITING,Wait_3/10
2025-07-08T11:04:14.563404,108894.94,77.61232761603416,42.62887,,False,,0,SHORT_WAITING,Wait_4/10
2025-07-08T11:04:44.799023,108928.21,78.49639766886986,56.38464,,False,,0,SHORT_WAITING,Wait_5/10
2025-07-08T11:05:15.286740,108946.1,78.39227145327602,2.16498,,False,,0,SHORT_WAITING,Wait_6/10
2025-07-08T11:05:45.522951,108998.72,79.66826399721589,16.00183,,False,,0,SHORT_WAITING,Wait_7/10
2025-07-08T11:06:15.757728,108998.72,79.66826399721589,20.98483,,False,,0,SHORT_WAITING,Wait_8/10
2025-07-08T11:06:45.994080,108980.0,79.23195964922238,53.56531,,False,,0,SHORT_WAITING,Wait_9/10
2025-07-08T11:07:16.229178,108936.11,78.13171426502086,67.12928,,False,,0,SHORT_WAITING,Wait_0/10
2025-07-08T11:07:46.938086,108896.8,74.59234589810598,72.62125,,False,,0,SHORT_WAITING,Wait_1/10
2025-07-08T11:08:17.172544,108878.49,73.0509660527262,80.49505,,False,,0,SHORT_WAITING,Wait_2/10
2025-07-08T11:08:47.407417,108878.49,73.0509660527262,81.58132,,False,,0,SHORT_WAITING,Wait_3/10
2025-07-08T11:09:17.642154,108909.09,75.66395473885879,84.65226,,False,,0,SHORT_WAITING,Wait_4/10
2025-07-08T11:09:47.875146,108871.75,72.49949597903189,89.07707,,False,,0,SHORT_WAITING,Wait_5/10
2025-07-08T11:10:18.348495,108871.75,75.68281732298239,0.12344,,False,,0,SHORT_WAITING,Wait_6/10
2025-07-08T11:10:48.583778,108871.74,75.68253300127503,3.66925,,False,,0,SHORT_WAITING,Wait_7/10
2025-07-08T11:11:18.816860,108889.84,76.18649598681006,5.27669,,False,,0,SHORT_WAITING,Wait_8/10
2025-07-08T11:11:49.051968,108889.84,76.18649598681006,6.71759,,False,,0,SHORT_WAITING,Wait_9/10
2025-07-08T11:12:19.286751,108889.85,76.1867686459508,13.76881,,False,,0,SHORT_WAITING,Wait_0/10
2025-07-08T11:12:49.764647,108872.25,75.69702493631584,15.19146,,False,,0,SHORT_WAITING,Wait_1/10
2025-07-08T11:13:19.999318,108872.25,75.69702493631584,17.1219,,False,,0,SHORT_WAITING,Wait_2/10
2025-07-08T11:13:50.234613,108886.29,76.08930583339108,19.37292,,False,,0,SHORT_WAITING,Wait_3/10
2025-07-08T11:14:20.469953,108893.99,76.29911568967147,21.21551,,False,,0,SHORT_WAITING,Wait_4/10
2025-07-08T11:14:50.703703,108947.12,77.65217858486034,26.74667,,False,,0,SHORT_WAITING,Wait_5/10
2025-07-08T11:15:21.619571,108947.12,76.8823777871642,0.4009,,False,,0,SHORT_WAITING,Wait_6/10
2025-07-08T11:15:51.857662,108923.51,74.91633000097488,5.76321,,False,,0,SHORT_WAITING,Wait_7/10
2025-07-08T11:16:22.094451,108909.11,73.7658237972853,11.71604,,False,,0,SHORT_WAITING,Wait_8/10
2025-07-08T11:16:52.327100,108893.48,72.556383090318,14.58349,,False,,0,SHORT_WAITING,Wait_9/10
2025-07-08T11:17:22.560085,108893.49,72.55714420585637,15.49279,,False,,0,SHORT_WAITING,Wait_0/10
2025-07-08T11:17:53.277829,108893.48,72.556383090318,16.02506,,False,,0,SHORT_WAITING,Wait_1/10
2025-07-08T11:18:23.515219,108893.48,72.556383090318,16.72214,,False,,0,SHORT_WAITING,Wait_2/10
2025-07-08T11:18:53.747763,108893.49,72.55714420585637,17.55737,,False,,0,SHORT_WAITING,Wait_3/10
