timestamp,price,rsi,volume,signal,in_position,position_side,unrealized_pnl_pct,pending_signal,confirmation_status
2025-07-07T02:50:48.375884,109444.78,73.00891775844956,1.83946,,True,long,0.4804101595727089,,
2025-07-07T02:51:18.612835,109444.78,73.00891775844956,2.60043,,True,long,0.4804101595727089,,
2025-07-07T02:51:48.850955,109424.0,72.15775967867879,4.66855,,True,long,0.46133220150914656,,
2025-07-07T02:52:19.086482,109382.37,68.95503928864572,11.34899,,True,long,0.4231120189207812,,
2025-07-07T02:52:49.321682,109382.36,68.95430411326933,12.71955,,True,long,0.42310283799775256,,
2025-07-07T02:53:19.560585,109391.12,69.60438235863823,16.0754,,True,long,0.4311453265750729,,
2025-07-07T02:53:49.796620,109409.91,71.04098243609886,19.56137,,True,long,0.44839628095498196,,
2025-07-07T02:54:20.030936,109409.92,71.04176278037707,19.68645,,True,long,0.44840546187801067,,
2025-07-07T02:54:50.266735,109398.31,70.1471816397137,21.15691,,True,long,0.43774641023614436,,
2025-07-07T02:55:20.502600,109398.3,73.91428571428571,2.28497,,True,long,0.43773722931311565,,
2025-07-07T02:55:50.738078,109398.3,73.91428571428571,2.95164,,True,long,0.43773722931311565,,
2025-07-07T02:56:20.974718,109398.31,73.91458383332747,4.19017,,True,long,0.43774641023614436,,
2025-07-07T02:56:51.213528,109392.89,73.46009245692318,5.99324,,True,long,0.43277034995200186,,
2025-07-07T02:57:21.448913,109390.0,73.21974414128812,7.6916,,True,long,0.4301170631953278,,
2025-07-07T02:57:51.686273,109364.52,71.16683905895826,10.86668,,True,long,0.40672407130603433,,
2025-07-07T02:58:21.922775,109364.52,71.16683905895826,12.42566,,True,long,0.40672407130603433,,
2025-07-07T02:58:52.159733,109364.52,71.16683905895826,14.00935,,True,long,0.40672407130603433,,
2025-07-07T02:59:22.396040,109364.53,71.16762217062592,14.77801,,True,long,0.406733252229063,,
2025-07-07T02:59:52.632739,109364.52,71.16683905895826,15.54131,,True,long,0.40672407130603433,,
2025-07-07T03:00:22.869479,109398.31,71.56082789758727,2.27835,,True,long,0.43774641023614436,,
2025-07-07T03:00:53.353210,109398.31,71.56082789758727,4.49125,,True,long,0.43774641023614436,,
2025-07-07T03:01:23.591804,109386.01,71.17603704885201,8.35299,,True,long,0.426453874904966,,
2025-07-07T03:01:53.867461,109371.65,70.71341552011253,10.21553,,True,long,0.41327006942889377,,
2025-07-07T03:02:24.135502,109439.99,72.79165152380479,14.499,,True,long,0.47601249743967966,,
2025-07-07T03:02:54.408911,109457.7,73.2829642318202,18.19355,,True,long,0.4922719121319584,,
2025-07-07T03:03:24.664821,109460.57,73.36091823144906,23.70658,,True,long,0.49490683704257515,,
2025-07-07T03:03:54.914858,109460.57,73.36091823144906,24.25963,,True,long,0.49490683704257515,,
2025-07-07T03:04:25.160486,109446.17,72.96513727391849,26.86461,,True,long,0.4816863078743616,,
2025-07-07T03:04:55.399258,109400.0,71.61289623643106,28.7612,,True,long,0.4392979862288039,,
2025-07-07T03:05:25.637718,109426.84,71.87825321699542,4.86446,,True,long,0.4639395836506506,,
2025-07-07T03:05:55.902291,109426.83,71.87795140379494,4.99107,,True,long,0.463930402727622,,
2025-07-07T03:06:26.163626,109450.0,72.56029237745167,6.03366,,True,long,0.48520260139618454,,
2025-07-07T03:06:56.403166,109448.15,72.50702984009712,6.29285,,True,long,0.48350413063498615,,
2025-07-07T03:07:26.649755,109448.14,72.50674137261682,6.56961,,True,long,0.48349494971195744,,
2025-07-07T03:07:56.917013,109448.15,72.50702984009712,6.7106,,True,long,0.48350413063498615,,
2025-07-07T03:08:27.160387,109448.15,72.50702984009712,7.3103,,True,long,0.48350413063498615,,
2025-07-07T03:08:57.457248,109448.14,72.50674137261682,8.36298,,True,long,0.48349494971195744,,
2025-07-07T03:09:27.710434,109439.53,72.25610401711019,10.22564,,True,long,0.475590174980134,,
2025-07-07T03:09:57.973958,109439.53,72.25610401711019,10.64726,,True,long,0.475590174980134,,
2025-07-07T03:10:28.234320,109439.53,64.5809678291433,0.34603,,True,long,0.475590174980134,,
2025-07-07T03:10:58.737118,109442.52,64.72354232017179,2.16608,,True,long,0.4783352709671482,,
2025-07-07T03:11:28.987823,109442.52,64.72354232017179,2.43631,,True,long,0.4783352709671482,,
2025-07-07T03:11:59.229520,109430.0,63.75999252645788,5.12257,,True,long,0.4668407553292323,,
2025-07-07T03:12:29.478968,109436.18,64.29023185714436,5.57277,,True,long,0.4725145657639141,,
2025-07-07T03:12:59.740518,109436.18,64.29023185714436,5.81158,,True,long,0.4725145657639141,,
2025-07-07T03:13:29.977413,109436.19,64.2910969964478,6.22146,,True,long,0.4725237466869561,,
2025-07-07T03:14:00.220088,109436.19,64.2910969964478,7.42125,,True,long,0.4725237466869561,,
2025-07-07T03:14:30.459164,109436.18,64.29023185714436,7.9723,,True,long,0.4725145657639141,,
2025-07-07T03:15:00.739102,109408.48,61.97994369705373,9.26513,,True,long,0.4470834089611879,,
2025-07-07T03:15:30.977660,109408.29,49.57702888583108,0.74088,,True,long,0.4469089714235497,,
2025-07-07T03:16:01.215137,109408.28,49.576176475644544,1.7,,True,long,0.44689979050052103,,
2025-07-07T03:16:31.449983,109408.29,49.57702888583108,2.21724,,True,long,0.4469089714235497,,
2025-07-07T03:17:01.688276,109415.39,50.18527332064124,4.65964,,True,long,0.4534274267773231,,
2025-07-07T03:17:31.926715,109425.2,51.00229047197019,5.33345,,True,long,0.46243391227316105,,
2025-07-07T03:18:02.162193,109442.37,52.36957581667389,8.75684,,True,long,0.478197557121638,,
2025-07-07T03:18:32.401340,109442.36,52.368801703261376,9.03966,,True,long,0.4781883761986093,,
2025-07-07T03:19:02.649812,109442.36,52.368801703261376,9.45387,,True,long,0.4781883761986093,,
2025-07-07T03:19:32.888307,109450.0,52.952980270655864,10.69816,,True,long,0.48520260139618454,,
2025-07-07T03:20:03.126372,109450.0,50.704770234811654,0.04531,,True,long,0.48520260139618454,,
2025-07-07T03:20:33.362322,109457.69,51.33425217117006,4.5673,,True,long,0.49226273120892977,,
2025-07-07T03:21:03.842848,109438.01,49.70238585961843,5.85949,,True,long,0.4741946746790418,,
2025-07-07T03:21:34.079480,109443.99,50.19733226757339,8.19813,,True,long,0.47968486665307014,,
2025-07-07T03:22:04.320412,109460.56,51.56508230316667,10.03883,,True,long,0.4948976561195331,,
2025-07-07T03:22:34.555881,109452.88,50.94241714094483,10.59922,,True,long,0.4878467072298299,,
2025-07-07T03:23:04.793733,109452.88,50.94241714094483,11.66186,,True,long,0.4878467072298299,,
2025-07-07T03:23:35.032473,109452.89,50.94323831204731,11.93172,,True,long,0.48785588815285863,,
2025-07-07T03:24:05.271887,109452.88,50.94241714094483,12.76176,,True,long,0.4878467072298299,,
2025-07-07T03:24:35.507541,109464.0,51.838887793334976,14.31068,,True,long,0.4980558936430511,,
2025-07-07T03:25:05.745939,109464.31,46.84212435609025,2.14283,,True,long,0.4983405022570867,,
2025-07-07T03:25:35.982491,109479.91,48.30487546743802,5.36044,,True,long,0.5126627421893148,,
2025-07-07T03:26:06.217847,109493.35,49.50203322075964,7.79659,,True,long,0.5250019027463089,,
2025-07-07T03:26:36.458200,109505.49,50.536708860759525,15.46301,,True,long,0.5361475433089483,,
2025-07-07T03:27:06.693873,109680.0,61.79058943168884,48.56944,,True,long,0.6963638311661354,,
2025-07-07T03:27:36.930032,109648.98,60.1801654913783,65.9768,,True,long,0.6678846079162887,,
2025-07-07T03:28:07.166143,109588.15,56.59251140470326,70.78735,,True,long,0.6120370531036519,,
2025-07-07T03:28:37.489928,109620.0,58.54796961853395,75.3673,,True,long,0.6412782929652787,,
2025-07-07T03:29:07.775367,109578.99,55.99549549549541,82.98041,,True,long,0.6036273276049979,,
2025-07-07T03:29:38.135322,109606.53,57.742884332554205,85.76809,,True,long,0.6289115896391853,,
2025-07-07T03:30:08.922441,109593.8,58.89291153061523,2.56212,,True,long,0.6172242746175739,,
2025-07-07T03:31:48.810297,109574.35,57.292001509413176,14.54018,,False,,0,,
2025-07-07T03:32:19.093474,109560.01,56.16633554839982,17.23694,,False,,0,,
2025-07-07T03:32:49.330458,109566.0,56.63111651424295,18.49991,,False,,0,,
2025-07-07T03:33:19.568817,109542.3,54.835732248916585,23.6938,,False,,0,,
2025-07-07T03:33:49.808537,109516.91,53.03447829743209,26.68604,,False,,0,,
2025-07-07T03:34:20.046643,109528.04,53.80929878448924,27.92401,,False,,0,,
2025-07-07T03:34:50.284461,109518.66,53.15482365145247,28.49724,,False,,0,,
2025-07-07T03:35:20.520428,109559.7,57.48380497783834,0.67949,,False,,0,,
2025-07-07T03:35:50.757052,109554.64,57.19980990600916,1.44806,,False,,0,,
2025-07-07T03:36:20.996255,109569.68,58.03303303303275,3.0115,,False,,0,,
2025-07-07T03:36:51.231762,109555.06,57.22352692825287,3.95467,,False,,0,,
2025-07-07T03:37:21.469243,109549.93,56.932028001753146,5.53411,,False,,0,,
2025-07-07T03:37:51.709545,109594.03,59.315355560853824,8.54709,,False,,0,,
2025-07-07T03:38:21.946162,109594.04,59.3158660844248,8.75746,,False,,0,,
2025-07-07T03:38:52.184329,109575.4,58.34147093590973,18.06265,,False,,0,,
2025-07-07T03:39:22.420774,109566.07,57.836010143702936,19.58713,,False,,0,,
2025-07-07T03:39:52.658889,109575.35,58.33879444380237,38.28269,,False,,0,,
2025-07-07T03:40:22.897890,109558.91,63.13725490196084,22.75184,,False,,0,,
2025-07-07T03:40:53.136828,109547.99,62.19281663516089,26.18268,,False,,0,,
2025-07-07T03:41:23.374259,109554.0,62.70907860388644,28.00977,,False,,0,,
2025-07-07T03:41:53.856321,109548.0,62.19366857988223,28.75139,,False,,0,,
2025-07-07T03:42:24.093391,109547.99,62.19281663516089,29.28611,,False,,0,,
2025-07-07T03:42:54.331356,109525.27,60.31564683688935,31.57093,,False,,0,,
2025-07-07T03:43:24.568122,109525.27,60.31564683688935,31.68265,,False,,0,,
2025-07-07T03:43:54.805193,109525.26,60.31484556625643,32.04504,,False,,0,,
2025-07-07T03:44:25.043681,109519.44,59.852090116930526,33.77544,,False,,0,,
2025-07-07T03:44:55.279468,109536.22,61.20600169859382,36.51324,,False,,0,,
2025-07-07T03:45:25.514247,109530.74,62.4451565873987,0.90994,,False,,0,,
2025-07-07T03:45:55.750657,109530.74,62.4451565873987,1.59638,,False,,0,,
2025-07-07T03:46:25.988006,109464.64,57.241196716970734,11.85598,,False,,0,,
2025-07-07T03:46:56.224815,109453.59,56.454701449851434,14.09422,,False,,0,,
2025-07-07T03:47:26.460662,109408.0,53.42605994281046,17.31693,,False,,0,,
2025-07-07T03:47:56.694486,109410.0,53.55209303971379,21.56799,,False,,0,,
2025-07-07T03:48:26.929497,109462.43,57.0821494128584,29.66988,,False,,0,,
2025-07-07T03:48:57.165106,109449.33,56.157233326736375,32.11357,,False,,0,,
2025-07-07T03:49:27.403059,109464.63,57.24047504979951,33.22868,,False,,0,,
2025-07-07T03:49:57.636739,109457.38,56.72201191859373,33.86677,,False,,0,,
2025-07-07T03:50:27.870211,109415.58,45.69046320001122,1.96432,,False,,0,,
2025-07-07T03:50:58.105369,109415.39,45.67832167832156,3.07544,,False,,0,,
2025-07-07T03:51:28.341947,109415.39,45.67832167832156,3.48063,,False,,0,,
2025-07-07T03:51:58.819406,109400.01,44.71644897176774,4.36258,,False,,0,,
2025-07-07T03:52:29.054338,109400.0,44.71583674475275,4.531,,False,,0,,
2025-07-07T03:52:59.287706,109400.01,44.71644897176774,5.17865,,False,,0,,
2025-07-07T03:53:29.524209,109400.0,44.71583674475275,6.7435,,False,,0,,
2025-07-07T03:53:59.759501,109400.01,44.71644897176774,6.93113,,False,,0,,
2025-07-07T03:54:29.991810,109400.01,44.71644897176774,7.47662,,False,,0,,
2025-07-07T03:55:00.228022,109400.01,44.71644897176774,7.71285,,False,,0,,
2025-07-07T03:55:30.463157,109400.01,47.918072713400925,1.10328,,False,,0,,
2025-07-07T03:56:00.698873,109400.0,47.917369679719556,2.97024,,False,,0,,
2025-07-07T03:56:30.935462,109400.0,47.917369679719556,4.26121,,False,,0,,
2025-07-07T03:57:01.170779,109399.11,47.85488219435014,4.79708,,False,,0,,
2025-07-07T03:57:31.413650,109373.08,46.09673822528991,5.62325,,False,,0,,
2025-07-07T03:58:01.649207,109373.07,46.09608761926325,5.92562,,False,,0,,
2025-07-07T03:58:31.886959,109368.18,45.78012643500898,6.46419,,False,,0,,
2025-07-07T03:59:02.125174,109368.18,45.78012643500898,9.07304,,False,,0,,
2025-07-07T03:59:32.361159,109379.73,46.53349670874516,14.57123,,False,,0,,
2025-07-07T04:00:02.668261,109389.47,49.33311179251684,0.00107,,False,,0,,
2025-07-07T04:00:32.905991,109428.0,52.11973278520016,1.63073,,False,,0,,
2025-07-07T04:01:03.142736,109427.99,52.119049318392804,2.72821,,False,,0,,
2025-07-07T04:01:33.379730,109447.37,53.407970219326316,5.21165,,False,,0,,
2025-07-07T04:02:03.875921,109421.08,51.6420621648116,9.54485,,False,,0,,
2025-07-07T04:02:34.112789,109417.4,51.38413821091012,10.62313,,False,,0,,
2025-07-07T04:03:04.346921,109436.85,52.71704655981744,12.85263,,False,,0,,
2025-07-07T04:03:34.582183,109447.53,53.418322709660956,12.99726,,False,,0,,
2025-07-07T04:04:04.818188,109447.54,53.4189695875566,15.53631,,False,,0,,
2025-07-07T04:04:35.055613,109440.09,52.93201431277576,16.77053,,False,,0,,
2025-07-07T04:05:05.298049,109445.98,55.94789567452237,0.09589,,False,,0,,
2025-07-07T04:05:35.533642,109416.13,53.6109595175125,1.34698,,False,,0,,
2025-07-07T04:06:05.772327,109377.53,50.86361403555318,5.4785,,False,,0,,
2025-07-07T04:06:36.009456,109382.18,51.17956664618265,6.02947,,False,,0,,
2025-07-07T04:07:06.246726,109404.29,52.73720869409528,9.43688,,False,,0,,
2025-07-07T04:07:36.483842,109400.0,52.427609611910526,10.62279,,False,,0,,
2025-07-07T04:08:06.727219,109375.21,50.707431672291854,12.1032,,False,,0,,
2025-07-07T04:08:36.963208,109352.2,49.20879572544142,13.3932,,False,,0,,
2025-07-07T04:09:07.649461,109347.91,48.93913265631985,15.01058,,False,,0,,
2025-07-07T04:09:37.885794,109340.64,48.488837138662234,16.80442,,False,,0,,
2025-07-07T04:10:08.124397,109333.66,45.64409605966382,0.045,,False,,0,,
2025-07-07T04:10:38.359840,109330.77,45.47155003270189,4.4781,,False,,0,,
2025-07-07T04:11:08.595294,109300.0,43.712198372880245,7.35609,,False,,0,,
2025-07-07T04:11:38.832202,109303.99,43.932615509049505,9.5067,,False,,0,,
2025-07-07T04:12:09.317097,109307.99,44.15582765979154,10.46335,,False,,0,,
2025-07-07T04:12:39.551940,109304.0,43.93317072554307,11.81524,,False,,0,,
2025-07-07T04:13:09.786650,109311.51,44.354139022149916,14.50416,,False,,0,,
2025-07-07T04:13:40.022555,109326.34,45.20957694458567,15.211,,False,,0,,
2025-07-07T04:14:10.259221,109330.77,45.47155003270189,15.63057,,False,,0,,
2025-07-07T04:14:40.495981,109327.68,45.288500371292095,23.51595,,False,,0,,
2025-07-07T04:15:10.731223,109368.42,45.37615108475083,2.55239,,False,,0,,
2025-07-07T04:15:40.968412,109350.64,44.083029318563,4.00667,,False,,0,,
2025-07-07T04:16:11.209426,109350.0,44.035340209482634,4.19206,,False,,0,,
2025-07-07T04:16:41.445325,109350.0,44.035340209482634,4.52068,,False,,0,,
2025-07-07T04:17:11.683172,109339.08,43.20892494929017,8.63868,,False,,0,,
2025-07-07T04:17:41.926374,109339.07,43.20815697304951,9.15792,,False,,0,,
2025-07-07T04:18:12.163845,109320.75,41.92051808818926,10.09258,,False,,0,,
2025-07-07T04:18:42.400435,109288.0,40.132333020735686,14.844,,False,,0,,
2025-07-07T04:19:12.640097,109288.0,40.132333020735686,15.04112,,False,,0,,
2025-07-07T04:19:42.877885,109287.92,40.12815169827042,15.74238,,False,,0,,
2025-07-07T04:20:13.114085,109287.93,41.819464990974545,0.09867,,False,,0,,
2025-07-07T04:20:43.351456,109287.92,41.81867535287766,0.16195,,False,,0,,
2025-07-07T04:21:13.588050,109287.92,41.81867535287766,0.25286,,False,,0,,
2025-07-07T04:21:43.824334,109264.32,40.52077853761262,1.80748,,False,,0,,
2025-07-07T04:22:14.308223,109250.39,39.79182002505436,2.35161,,False,,0,,
2025-07-07T04:22:44.547152,109233.99,38.966524603847816,9.83992,,False,,0,,
2025-07-07T04:23:14.786710,109237.14,39.122374869854944,11.00113,,False,,0,,
2025-07-07T04:23:45.025194,109237.14,39.122374869854944,11.07634,,False,,0,,
2025-07-07T04:24:15.261849,109237.14,39.122374869854944,11.19423,,False,,0,,
2025-07-07T04:24:45.500555,109237.15,39.12287161776115,11.50112,,False,,0,,
2025-07-07T04:25:15.739506,109219.44,34.90710554224428,0.33735,,False,,0,,
2025-07-07T04:25:45.974072,109215.13,34.71122799708364,0.78208,,False,,0,,
2025-07-07T04:26:16.209779,109213.47,34.63637072258149,3.27319,,False,,0,,
2025-07-07T04:26:46.446569,109204.95,34.25718911417745,4.69812,,False,,0,,
2025-07-07T04:27:16.682571,109243.99,36.644190871369496,7.69659,,False,,0,,
2025-07-07T04:27:46.919421,109232.01,35.64447722662666,9.26331,,False,,0,,
2025-07-07T04:28:17.157307,109232.01,35.64447722662666,9.52421,,False,,0,,
2025-07-07T04:28:47.394365,109232.0,35.643629562307964,9.93113,,False,,0,,
2025-07-07T04:29:17.632773,109232.01,35.64447722662666,10.2215,,False,,0,,
2025-07-07T04:29:47.870570,109232.0,35.643629562307964,10.58022,,False,,0,,
2025-07-07T04:30:18.108457,109232.0,34.43500664224425,0.11812,,False,,0,,
2025-07-07T04:30:48.344038,109232.01,34.435468720645574,6.31914,,False,,0,,
2025-07-07T04:31:18.581094,109232.0,34.43500664224425,9.41227,,False,,0,,
2025-07-07T04:31:48.816028,109206.4,33.29138720599805,12.8037,,False,,0,,
2025-07-07T04:32:19.297634,109206.41,33.29181910173554,14.04936,,False,,0,,
2025-07-07T04:32:49.534182,109211.19,33.49955615894699,14.9734,,False,,0,,
2025-07-07T04:33:19.770512,109211.19,33.49955615894699,15.1544,,False,,0,,
2025-07-07T04:33:50.007577,109246.68,35.70121991340771,15.85802,,False,,0,,
2025-07-07T04:34:20.244129,109232.55,34.4829435743403,17.21112,,False,,0,,
2025-07-07T04:34:50.483665,109216.0,33.71123050851867,25.99871,,False,,0,,
2025-07-07T04:35:20.720604,109216.0,17.172496429919093,0.10178,,False,,0,,
2025-07-07T04:35:50.955159,109216.01,17.17277830668644,0.28139,,False,,0,LONG_WAITING,Wait_0/10
2025-07-07T04:36:21.193833,109206.4,16.90609698947935,1.08737,,False,,0,LONG_WAITING,Wait_1/10
2025-07-07T04:36:51.875354,109206.4,16.90609698947935,2.55347,,False,,0,LONG_WAITING,Wait_2/10
2025-07-07T04:37:22.113362,109206.4,16.90609698947935,2.9674,,False,,0,LONG_WAITING,Wait_3/10
2025-07-07T04:37:52.796611,109206.4,16.90609698947935,3.68411,,False,,0,LONG_WAITING,Wait_4/10
2025-07-07T04:38:23.033468,109212.35,17.07022581908319,4.41177,,False,,0,LONG_WAITING,Wait_5/10
2025-07-07T04:38:53.269675,109207.11,16.92551608101924,4.5407,,False,,0,LONG_WAITING,Wait_6/10
2025-07-07T04:39:23.505450,109207.12,16.92578990794442,4.81832,,False,,0,LONG_WAITING,Wait_7/10
2025-07-07T04:39:53.741154,109207.11,16.92551608101924,5.9455,,False,,0,LONG_WAITING,Wait_8/10
2025-07-07T04:40:23.978139,109191.14,19.04363179642067,9.1109,,False,,0,LONG_WAITING,Wait_9/10
2025-07-07T04:40:54.216186,109186.04,18.86846898840247,15.34997,,False,,0,LONG_WAITING,Wait_0/10
2025-07-07T04:41:24.452331,109186.04,18.86846898840247,15.71142,,False,,0,LONG_WAITING,Wait_1/10
2025-07-07T04:41:54.687853,109186.04,18.86846898840247,15.88725,,False,,0,LONG_WAITING,Wait_2/10
2025-07-07T04:42:25.166628,109186.04,18.86846898840247,16.51316,,False,,0,LONG_WAITING,Wait_3/10
2025-07-07T04:42:55.403652,109186.04,18.86846898840247,16.71185,,False,,0,LONG_WAITING,Wait_4/10
2025-07-07T04:43:25.641652,109186.05,18.868809291923114,16.907,,False,,0,LONG_WAITING,Wait_5/10
